SEF,Tenor,Category,AssetClass,Currency,Notional_Local,Notional_USD,Trades,Trades_Estimated,Last_Price,Description,MXN_Match
Tradition,1Y,IRS / Swap,IR,JPY,30000000000,184950016.0,1,False,-0.2,1 Year Cross Currency Basis Swap - 3 Month TONA for JPY vs. 3 Month Secured Overnight Financing Rate (USD),False
Tradition,15M,IRS / Swap,IR,JPY,40000000000,246600000.0,1,False,-0.2025,15 Month Cross Currency Basis Swap - 3 Month TONA for JPY vs. 3 Month Secured Overnight Financing Rate (USD),False
Tradition,2Y,IRS / Swap,IR,JPY,12000000000,73980000.0,1,False,-0.22375,2 Year Cross Currency Basis Swap - 3 Month TONA for JPY vs. 3 Month Secured Overnight Financing Rate (USD),False
Tradition,8Y,IRS / Swap,IR,JPY,2500000000,15412500.0,1,False,-0.31232,8 Year Cross Currency Basis Swap - 3 Month TONA for JPY vs. 3 Month Secured Overnight Financing Rate (USD),False
Tradition,10Y,IRS / Swap,IR,JPY,8670000000,53450552.0,3,False,-0.32625,10 Year Cross Currency Basis Swap - 3 Month TONA for JPY vs. 3 Month Secured Overnight Financing Rate (USD),False
Tradition,15Y,IRS / Swap,IR,JPY,6220000000,38346304.0,3,False,-0.34,15 Year Cross Currency Basis Swap - 3 Month TONA for JPY vs. 3 Month Secured Overnight Financing Rate (USD),False
Tradition,20Y,IRS / Swap,IR,JPY,5000000000,30825000.0,1,False,-0.35125,20 Year Cross Currency Basis Swap - 3 Month TONA for JPY vs. 3 Month Secured Overnight Financing Rate (USD),False
Tradition,3M,Other,—,CZK,3250000000,154098736.0,1,False,4.0725,3 Month by 9 Month Forward Rate Agreement - 6 Month PRIBOR Rate for CZK,False
Tradition,10M,Other,—,EUR,5011939319,5730150400.0,13,False,2.8879,10 Month by 3 Month Forward Rate Agreement - 3 Month EURIBOR for EUR,False
Tradition,11M,Other,—,EUR,3403730011,3891484670.0,21,False,2.8921,11 Month by 3 Month Forward Rate Agreement - 3 Month EURIBOR for EUR,False
Tradition,12D,Other,—,EUR,40000000,45732004.0,1,False,2.4908,12 Day by 3 Month Forward Rate Agreement - 3 Month EURIBOR for EUR,False
Tradition,13D,Other,—,EUR,108000000,123476408.0,2,False,2.4916,13 Day by 3 Month Forward Rate Agreement - 3 Month EURIBOR for EUR,False
Tradition,13M,Other,—,EUR,573999412,656253570.0,4,False,2.874,13 Month by 3 Month Forward Rate Agreement - 3 Month EURIBOR for EUR,False
Tradition,14D,Other,—,EUR,161000000,184071312.0,1,False,2.4924,14 Day by 3 Month Forward Rate Agreement - 3 Month EURIBOR for EUR,False
Tradition,14M,Other,—,EUR,899833059,1028779200.0,8,False,2.8698,14 Month by 3 Month Forward Rate Agreement - 3 Month EURIBOR for EUR,False
Tradition,15D,Other,—,EUR,400000000,457320032.0,1,False,2.47,15 Day by 3 Month Forward Rate Agreement - 3 Month EURIBOR for EUR,False
Tradition,15D,Other,—,EUR,400000000,457320032.0,2,False,2.47,15 Day by 3 Month Forward Rate Agreement - 3 Month EURIBOR for EUR,False
Tradition,15M,Other,—,EUR,1587983005,1815540990.0,9,False,2.85,15 Month by 3 Month Forward Rate Agreement - 3 Month EURIBOR for EUR,False
Tradition,16D,Other,—,EUR,255000000,291541504.0,3,False,2.4941,16 Day by 3 Month Forward Rate Agreement - 3 Month EURIBOR for EUR,False
Tradition,17M,Other,—,EUR,447351147,511456576.0,4,False,2.8267,17 Month by 3 Month Forward Rate Agreement - 3 Month EURIBOR for EUR,False
Tradition,18M,Other,—,EUR,140000000,160062000.0,2,False,2.8189,18 Month by 3 Month Forward Rate Agreement - 3 Month EURIBOR for EUR,False
Tradition,1M,Other,—,EUR,651737087,745131070.0,5,False,2.532,1 Month by 3 Month Forward Rate Agreement - 3 Month EURIBOR for EUR,False
Tradition,1Y,Other,—,EUR,2749842796,3143895300.0,16,False,2.8848,1 Year by 3 Month Forward Rate Agreement - 3 Month EURIBOR for EUR,False
Tradition,20M,Other,—,EUR,94916218,108517712.0,3,False,2.8086,20 Month by 3 Month Forward Rate Agreement - 3 Month EURIBOR for EUR,False
Tradition,21M,Other,—,EUR,475251955,543355580.0,7,False,2.8051,21 Month by 3 Month Forward Rate Agreement - 3 Month EURIBOR for EUR,False
Tradition,22M,Other,—,EUR,645519257,738022140.0,9,False,2.804,22 Month by 3 Month Forward Rate Agreement - 3 Month EURIBOR for EUR,False
Tradition,23M,Other,—,EUR,527924164,603575740.0,10,False,2.8027,23 Month by 3 Month Forward Rate Agreement - 3 Month EURIBOR for EUR,False
Tradition,24M,Other,—,EUR,85415193,97655192.0,3,False,2.8025,24 Month by 3 Month Forward Rate Agreement - 3 Month EURIBOR for EUR,False
Tradition,26M,Other,—,EUR,23925332,27353834.0,1,False,2.8038,26 Month by 3 Month Forward Rate Agreement - 3 Month EURIBOR for EUR,False
Tradition,2M,Other,—,EUR,2286244254,2613863420.0,16,False,2.6181,2 Month by 3 Month Forward Rate Agreement - 3 Month EURIBOR for EUR,False
Tradition,3M,Other,—,EUR,4850904683,5546039300.0,27,False,2.6956,3 Month by 3 Month Forward Rate Agreement - 3 Month EURIBOR for EUR,False
Tradition,4M,Other,—,EUR,709388587,811044030.0,4,False,2.7275,4 Month by 3 Month Forward Rate Agreement - 3 Month EURIBOR for EUR,False
Tradition,5M,Other,—,EUR,5363580552,6132182000.0,14,False,2.7794,5 Month by 3 Month Forward Rate Agreement - 3 Month EURIBOR for EUR,False
Tradition,6D,Other,—,EUR,539092162,616344130.0,2,False,2.4854,6 Day by 3 Month Forward Rate Agreement - 3 Month EURIBOR for EUR,False
Tradition,6M,Other,—,EUR,5829450741,6664811500.0,23,False,2.8183,6 Month by 3 Month Forward Rate Agreement - 3 Month EURIBOR for EUR,False
Tradition,7D,Other,—,EUR,40000000,45732004.0,1,False,2.4864,7 Day by 3 Month Forward Rate Agreement - 3 Month EURIBOR for EUR,False
Tradition,7M,Other,—,EUR,3434269429,3926400510.0,9,False,2.8344,7 Month by 3 Month Forward Rate Agreement - 3 Month EURIBOR for EUR,False
Tradition,8M,Other,—,EUR,6490476060,7420561400.0,20,False,2.8691,8 Month by 3 Month Forward Rate Agreement - 3 Month EURIBOR for EUR,False
Tradition,9D,Other,—,EUR,40946834,46814516.0,1,False,2.4882,9 Day by 3 Month Forward Rate Agreement - 3 Month EURIBOR for EUR,False
Tradition,9M,Other,—,EUR,3222871883,3684709630.0,18,False,2.8805,9 Month by 3 Month Forward Rate Agreement - 3 Month EURIBOR for EUR,False
Tradition,10M,Other,—,EUR,887230514,1014370690.0,6,False,3.0076,10 Month by 6 Month Forward Rate Agreement - 6 Month EURIBOR for EUR,False
Tradition,11M,Other,—,EUR,4019695926,4595718700.0,13,False,3.0054,11 Month by 6 Month Forward Rate Agreement - 6 Month EURIBOR for EUR,False
Tradition,14D,Other,—,EUR,260000000,297258016.0,2,False,2.7212,14 Day by 6 Month Forward Rate Agreement - 6 Month EURIBOR for EUR,False
Tradition,14M,Other,—,EUR,43267400,49467620.0,2,False,2.9673,14 Month by 6 Month Forward Rate Agreement - 6 Month EURIBOR for EUR,False
Tradition,15M,Other,—,EUR,399108688,456300960.0,8,False,2.9593,15 Month by 6 Month Forward Rate Agreement - 6 Month EURIBOR for EUR,False
Tradition,16D,Other,—,EUR,101000000,115473304.0,1,False,2.7231,16 Day by 6 Month Forward Rate Agreement - 6 Month EURIBOR for EUR,False
Tradition,17M,Other,—,EUR,82173641,93949128.0,2,False,2.9447,17 Month by 6 Month Forward Rate Agreement - 6 Month EURIBOR for EUR,False
Tradition,18M,Other,—,EUR,41703907,47680080.0,2,False,2.9336,18 Month by 6 Month Forward Rate Agreement - 6 Month EURIBOR for EUR,False
Tradition,19M,Other,—,EUR,402441558,460111456.0,6,False,2.9264,19 Month by 6 Month Forward Rate Agreement - 6 Month EURIBOR for EUR,False
Tradition,1M,Other,—,EUR,381201631,435827840.0,4,False,2.774,1 Month by 6 Month Forward Rate Agreement - 6 Month EURIBOR for EUR,False
Tradition,1Y,Other,—,EUR,4887164270,5587495400.0,22,False,2.9954,1 Year by 6 Month Forward Rate Agreement - 6 Month EURIBOR for EUR,False
Tradition,20M,Other,—,EUR,76596786,87573104.0,3,False,2.9205,20 Month by 6 Month Forward Rate Agreement - 6 Month EURIBOR for EUR,False
Tradition,21M,Other,—,EUR,467874588,534921056.0,8,False,2.9184,21 Month by 6 Month Forward Rate Agreement - 6 Month EURIBOR for EUR,False
Tradition,22M,Other,—,EUR,702101978,802713220.0,10,False,2.917,22 Month by 6 Month Forward Rate Agreement - 6 Month EURIBOR for EUR,False
Tradition,23M,Other,—,EUR,1274803631,1457483010.0,14,False,2.9176,23 Month by 6 Month Forward Rate Agreement - 6 Month EURIBOR for EUR,False
Tradition,24M,Other,—,EUR,62805717,71805776.0,2,False,2.9154,24 Month by 6 Month Forward Rate Agreement - 6 Month EURIBOR for EUR,False
Tradition,2M,Other,—,EUR,1030242402,1177876220.0,13,False,2.8184,2 Month by 6 Month Forward Rate Agreement - 6 Month EURIBOR for EUR,False
Tradition,3M,Other,—,EUR,461373447,527488288.0,9,False,2.8761,3 Month by 6 Month Forward Rate Agreement - 6 Month EURIBOR for EUR,False
Tradition,4M,Other,—,EUR,417662998,477514144.0,4,False,2.9277,4 Month by 6 Month Forward Rate Agreement - 6 Month EURIBOR for EUR,False
Tradition,5D,Other,—,EUR,1060000000,1211898110.0,3,False,2.68,5 Day by 6 Month Forward Rate Agreement - 6 Month EURIBOR for EUR,False
Tradition,5M,Other,—,EUR,916280796,1047583870.0,7,False,2.9571,5 Month by 6 Month Forward Rate Agreement - 6 Month EURIBOR for EUR,False
Tradition,6D,Other,—,EUR,125000000,142912512.0,1,False,2.689,6 Day by 6 Month Forward Rate Agreement - 6 Month EURIBOR for EUR,False
Tradition,6M,Other,—,EUR,2371265184,2711067650.0,21,False,2.9772,6 Month by 6 Month Forward Rate Agreement - 6 Month EURIBOR for EUR,False
Tradition,7D,Other,—,EUR,54668775,62502816.0,1,False,2.7137,7 Day by 6 Month Forward Rate Agreement - 6 Month EURIBOR for EUR,False
Tradition,7M,Other,—,EUR,194216941,222048240.0,2,False,2.9951,7 Month by 6 Month Forward Rate Agreement - 6 Month EURIBOR for EUR,False
Tradition,8M,Other,—,EUR,1027762307,1175040640.0,13,False,3.0066,8 Month by 6 Month Forward Rate Agreement - 6 Month EURIBOR for EUR,False
Tradition,9M,Other,—,EUR,207280000,236983232.0,4,False,3.0084,9 Month by 6 Month Forward Rate Agreement - 6 Month EURIBOR for EUR,False
Tradition,2M,Other,—,EUR,3000000000,3429900290.0,2,False,2.599,2 Month by 5 Month Forward Rate Agreement - 3 Month EURIBOR for EUR,False
Tradition,2M,Other,—,EUR,1000000000,1143300100.0,1,False,2.804,2 Month by 8 Month Forward Rate Agreement - 6 Month EURIBOR for EUR,False
Tradition,3M,Other,—,EUR,3000000000,3429900290.0,2,False,2.657,3 Month by 6 Month Forward Rate Agreement - 3 Month EURIBOR for EUR,False
Tradition,5M,Other,—,EUR,1000000000,1143300100.0,1,False,2.936,5 Month by 11 Month Forward Rate Agreement - 6 Month EURIBOR for EUR,False
Tradition,8M,Other,—,EUR,2000000000,2286600190.0,2,False,2.994,8 Month by 14 Month Forward Rate Agreement - 6 Month EURIBOR for EUR,False
Tradition,11M,Other,—,EUR,3000000000,3429900290.0,2,False,2.863,11 Month by 14 Month Forward Rate Agreement - 3 Month EURIBOR for EUR,False
Tradition,11M,Other,—,EUR,1000000000,1143300100.0,1,False,2.973,11 Month by 17 Month Forward Rate Agreement - 6 Month EURIBOR for EUR,False
Tradition,14M,Other,—,EUR,3000000000,3429900290.0,2,False,2.937,14 Month by 20 Month Forward Rate Agreement - 6 Month EURIBOR for EUR,False
Tradition,17M,Other,—,EUR,1000000000,1143300100.0,1,False,2.907,17 Month by 23 Month Forward Rate Agreement - 6 Month EURIBOR for EUR,False
Tradition,20M,Other,—,EUR,1500000000,1714950140.0,2,False,2.892,20 Month by 26 Month Forward Rate Agreement - 6 Month EURIBOR for EUR,False
Tradition,23M,Other,—,EUR,3000000000,3429900290.0,2,False,2.797,23 Month by 26 Month Forward Rate Agreement - 3 Month EURIBOR for EUR,False
Tradition,23M,Other,—,EUR,500000000,571650050.0,1,False,2.887,23 Month by 29 Month Forward Rate Agreement - 6 Month EURIBOR for EUR,False
Tradition,1M,Other,—,PLN,790000000,208796992.0,1,False,3.79,1 Month by 4 Month Forward Rate Agreement - 3 Month WIBOR for PLN,False
Tradition,9M,Other,—,PLN,395000000,104398496.0,1,False,3.795,9 Month by 12 Month Forward Rate Agreement - 3 Month WIBOR for PLN,False
Tradition,2M,IRS / Swap,IR,CAD,6000000000,4265400060.0,2,False,2.28,2 Month Overnight Index Swap - 2 Month CORRA for CAD,False
Tradition,5Y,IRS / Swap,IR,CAD,170000000,120853000.0,1,False,2.9825,5 Year Overnight Index Swap - 6 Month CORRA for CAD,False
Tradition,7Y,IRS / Swap,IR,CAD,250000000,177725008.0,1,False,3.1,7 Year Overnight Index Swap - 6 Month CORRA for CAD,False
Tradition,10Y,IRS / Swap,IR,CAD,92000000,65402800.0,1,False,3.285,10 Year Overnight Index Swap - 6 Month CORRA for CAD,False
Tradition,1M,IRS / Swap,IR,EUR,3745000000,4281658620.0,4,False,2.203,1 Month Overnight Index Swap - 1 Month EuroSTR for EUR,False
Tradition,3M,IRS / Swap,IR,EUR,12622000000,14430733300.0,10,False,2.4625,3 Month Overnight Index Swap - 3 Month EuroSTR for EUR,False
Tradition,6M,IRS / Swap,IR,EUR,450000000,514485024.0,2,False,2.4025,6 Month Overnight Index Swap - 6 Month EuroSTR for EUR,False
Tradition,1Y,IRS / Swap,IR,ILS,620000000,206668944.0,2,False,3.24,1 Year Overnight Index Swap - 1 Year SHIR for ILS,False
Tradition,5Y,IRS / Swap,IR,ILS,33000000,11000121.0,1,False,3.25,5 Year Overnight Index Swap - 1 Year SHIR for ILS,False
Tradition,2Y,IRS / Swap,IR,JPY,1860000000,11466900.0,1,False,2.46125,2 Year Overnight Index Swap - 1 Year TONA for JPY,False
Tradition,5Y,IRS / Swap,IR,JPY,777000000,4790205.0,1,False,2.81375,5 Year Overnight Index Swap - 1 Year TONA for JPY,False
Tradition,7Y,IRS / Swap,IR,JPY,4000000000,24660000.0,1,False,2.215,7 Year Overnight Index Swap - 1 Year TONA for JPY,False
Tradition,2Y,IRS / Swap,IR,MXN,1765000000,101434552.0,3,False,6.995,2 Year Overnight Index Swap - 28 Day Funding TIIE for MXN,True
Tradition,3Y,IRS / Swap,IR,MXN,960000000,55171200.0,2,False,7.29,3 Year Overnight Index Swap - 28 Day Funding TIIE for MXN,True
Tradition,10Y,IRS / Swap,IR,MXN,310000000,17815700.0,2,False,8.13,10 Year Overnight Index Swap - 28 Day Funding TIIE for MXN,True
Tradition,1M,IRS / Swap,IR,USD,1300000000,1300000000.0,1,False,3.815,1 Month Overnight Index Swap - 1 Month Fed Effective Rate,False
Tradition,5Y,IRS / Swap,IR,ZAR,1968000000,120563616.0,2,False,7.48,5 Year Overnight Index Swap - 1 Year ZARONIA for ZAR,False
Tradition,10Y,IRS / Swap,IR,ZAR,1297000000,79456808.0,3,False,7.98,10 Year Overnight Index Swap - 1 Year ZARONIA for ZAR,False
Tradition,2Y,IRS / Swap,IR,CLP,74600000000,8070974000.0,3,False,4.59,2 Year Interest Rate Swap - 6 Month ICP Rate for CLP,False
Tradition,4Y,IRS / Swap,IR,CLP,49370000000,5341340700.0,3,False,4.805,4 Year Interest Rate Swap - 6 Month ICP Rate for CLP,False
Tradition,5Y,IRS / Swap,IR,CLP,8600000000,930434050.0,1,False,4.92,5 Year Interest Rate Swap - 6 Month ICP Rate for CLP,False
Tradition,6Y,IRS / Swap,IR,CLP,5520000000,597208830.0,1,False,4.985,6 Year Interest Rate Swap - 6 Month ICP Rate for CLP,False
Tradition,10Y,IRS / Swap,IR,CLP,18290000000,1978795140.0,2,False,5.29,10 Year Interest Rate Swap - 6 Month ICP Rate for CLP,False
Tradition,1Y,IRS / Swap,IR,CZK,684000000,32431860.0,1,False,4.345,"1 Year Fwd, 1 Year Interest Rate Swap - 6 Month PRIBOR Rate for CZK",False
Tradition,3M,IRS / Swap,IR,EUR,500000000,571650050.0,1,False,2.487,3 Month Interest Rate Swap - 3 Month EURIBOR for EUR,False
Tradition,3M,IRS / Swap,IR,EUR,2120000000,2423796220.0,2,False,2.487,3 Month Interest Rate Swap - 3 Month EURIBOR for EUR,False
Tradition,6M,IRS / Swap,IR,EUR,2000000000,2286600190.0,2,False,2.8795,6 Month Interest Rate Swap - 3 Month EURIBOR for EUR,False
Tradition,6M,IRS / Swap,IR,EUR,9000000000,10289699800.0,9,False,2.859,6 Month Interest Rate Swap - 3 Month EURIBOR for EUR,False
Tradition,9Y,IRS / Swap,IR,NZD,44500000,25970200.0,1,False,4.295,9 Year Interest Rate Swap - 3 Month BBR-FRA for NZD,False
Tradition,10Y,IRS / Swap,IR,NZD,94000000,54858400.0,2,False,4.35,10 Year Interest Rate Swap - 3 Month BBR-FRA for NZD,False
Tradition,12Y,IRS / Swap,IR,NZD,46000000,26845600.0,2,False,4.4575,12 Year Interest Rate Swap - 3 Month BBR-FRA for NZD,False
Tradition,2Y,IRS / Swap,IR,PLN,100000000,26429998.0,1,False,3.915,2 Year Interest Rate Swap - 6 Month WIBOR for PLN,False
Tradition,5Y,IRS / Swap,IR,PLN,210000000,55502996.0,2,False,4.06,5 Year Interest Rate Swap - 6 Month WIBOR for PLN,False
Tradition,6Y,IRS / Swap,IR,PLN,90000000,23786998.0,2,False,4.1325,6 Year Interest Rate Swap - 6 Month WIBOR for PLN,False
Tradition,10Y,IRS / Swap,IR,PLN,115000000,30394498.0,2,False,4.455,10 Year Interest Rate Swap - 6 Month WIBOR for PLN,False
Tradition,10Y,IRS / Swap,IR,ZAR,119000000,7290178.0,1,False,7.905,10 Year Interest Rate Swap - 3 Month JIBAR for ZAR,False
Tradition,3Y,IRS / Swap,IR,JPY,10000000000,61650000.0,1,False,165.5,Option is Straddle of 3 Year by 2 Year with Strike 2.46125% ; Swaption - 1 Year TONA for JPY,False
Tradition,3Y,IRS / Swap,IR,JPY,4200000000,25893000.0,1,False,420.5,Option is Straddle of 3 Year by 5 Year with Strike 2.81375% ; Swaption - 1 Year TONA for JPY,False
