SEF,Tenor,Category,AssetClass,Currency,Notional_Local,Notional_USD,Trades,Trades_Estimated,Last_Price,Description,MXN_Match
GFI,1W,FX,CU,USD,50000000.0,,1,True,6.175,USDJPY PUT 25D NEW YORK 12JUN2026 P2 BILATERAL,False
GFI,3M,FX,CU,USD,90000000.0,,1,True,7.25,USDJPY PUT 160 NEW YORK 07SEP2026 P2 BILATERAL,False
GFI,1W,FX,CU,USD,30000000.0,,1,True,4.75,USDJPY PUT 160 NEW YORK 09JUN2026 P1 BILATERAL,False
GFI,1M,FX,CU,USD,50000000.0,,1,True,6.25,USDJPY PUT 161 NEW YORK 07JUL2026 P1 BILATERAL,False
GFI,1M,FX,CU,USD,10000000.0,,1,True,6.698,USDJPY PUT 159.39 NEW YORK 10JUL2026 P1 BILATERAL,False
GFI,1W,FX,CU,USD,50000000.0,,1,True,98000.0,USDJPY PUT 159.2 NEW YORK 12JUN2026 P1 BILATERAL,False
GFI,2M,FX,CU,USD,15000000.0,,1,True,91697.73,USDJPY PUT 158 NEW YORK 22JUL2026 P2 BILATERAL,False
GFI,1W,FX,CU,USD,30000000.0,,1,True,5.975,USDJPY PUT 25D NEW YORK 12JUN2026 P2 BILATERAL,False
GFI,1W,FX,CU,USD,75000000.0,,1,True,6.175,USDJPY PUT 25D NEW YORK 12JUN2026 P2 BILATERAL,False
GFI,3M,FX,CU,USD,45000000.0,,1,True,10.6,USDKRW CALL 50D SEOUL(SL) 07SEP2026 C1 BILATERAL,False
GFI,1Y,FX,CU,USD,25000000.0,,1,True,9.9,USDKRW CALL 50D SEOUL(SL) 07JUN2027 C1 BILATERAL,False
GFI,1M,FX,CU,USD,10000000.0,,1,True,140410.0,USDKRW CALL 1547 SEOUL(KR) 07JUL2026 C1 BILATERAL,False
GFI,1W,FX,CU,USD,1500000.0,,1,True,25837.5,USDKRW CALL 1518 SEOUL(KR) 11JUN2026 C1 BILATERAL,False
GFI,1W,FX,CU,USD,20000000.0,,1,True,12.63,USDKRW CALL 1570 SEOUL(KR) 10JUN2026 C1 BILATERAL,False
GFI,3M,FX,CU,USD,45000000.0,,1,True,10.6,USDKRW PUT 50D SEOUL(SL) 07SEP2026 P2 BILATERAL,False
GFI,1Y,FX,CU,USD,25000000.0,,1,True,9.9,USDKRW PUT 50D SEOUL(SL) 07JUN2027 P2 BILATERAL,False
GFI,1M,FX,CU,USD,10000000.0,,1,True,140280.0,USDKRW PUT 1547 SEOUL(KR) 07JUL2026 P2 BILATERAL,False
GFI,3M,FX,CU,USD,15000000.0,,1,True,9.734,USDKRW PUT 1460 SEOUL(KR) 10SEP2026 P1 BILATERAL,False
GFI,3M,FX,CU,USD,8500000.0,,1,True,10.211,USDKRW PUT 1510 SEOUL(KR) 10SEP2026 P2 BILATERAL,False
GFI,3W,FX,CU,USD,10000000.0,,1,True,45225.0,USDKRW PUT 1520 SEOUL(KR) 26JUN2026 P1 BILATERAL,False
GFI,3W,FX,CU,USD,50000000.0,,1,True,9907.0,USDKRW PUT 1460 SEOUL(KR) 26JUN2026 P2 BILATERAL,False
GFI,6M,FX,CU,USD,20000000.0,,1,True,9.46,USDKRW PUT 1445 SEOUL(KR) 10NOV2026 P1 BILATERAL,False
GFI,6M,FX,CU,USD,12500000.0,,1,True,9.87,USDKRW PUT 1495 SEOUL(KR) 10NOV2026 P2 BILATERAL,False
GFI,1W,FX,CU,USD,20000000.0,,1,True,12.12,USDKRW PUT 1545 SEOUL(KR) 10JUN2026 P2 BILATERAL,False
GFI,2W,FX,CU,USD,87500000.0,,1,True,8.65,USDMXN CALL 50D NEW YORK 19JUN2026 C1 BILATERAL,True
GFI,1M,FX,CU,USD,72500000.0,,1,True,8.8,USDMXN CALL 51D NEW YORK 07JUL2026 C1 BILATERAL,True
GFI,2M,FX,CU,USD,42250000.0,,1,True,9.2,USDMXN CALL 51D NEW YORK 06AUG2026 C3 BILATERAL,True
GFI,2W,FX,CU,USD,37500000.0,,1,True,8.65,USDMXN CALL 50D NEW YORK 19JUN2026 C1 BILATERAL,True
GFI,2M,FX,CU,USD,18250000.0,,1,True,9.2,USDMXN CALL 51D NEW YORK 06AUG2026 C3 BILATERAL,True
GFI,2W,FX,CU,USD,30000000.0,,1,True,7.8,USDMXN CALL 17.395 NEW YORK 17JUN2026 C1 BILATERAL,True
GFI,TN,FX,CU,USD,50000000.0,,1,True,6.0,USDMXN CALL 17.44 NEW YORK 08JUN2026 C1 BILATERAL,True
GFI,1W,FX,CU,USD,50000000.0,,1,True,7.5,USDMXN CALL 17.3 NEW YORK 15JUN2026 C2 BILATERAL,True
GFI,1Y,FX,CU,MXN,95450000.0,,1,True,11.61,USDMXN CALL 19.09 NEW YORK 07JUN2027 C1 BILATERAL,True
GFI,2W,FX,CU,USD,87500000.0,,1,True,8.65,USDMXN PUT 50D NEW YORK 19JUN2026 P2 BILATERAL,True
GFI,1M,FX,CU,USD,72500000.0,,1,True,8.8,USDMXN PUT 49D NEW YORK 07JUL2026 P2 BILATERAL,True
GFI,2M,FX,CU,USD,42250000.0,,1,True,9.2,USDMXN PUT 49D NEW YORK 06AUG2026 P4 BILATERAL,True
GFI,2W,FX,CU,USD,37500000.0,,1,True,8.65,USDMXN PUT 50D NEW YORK 19JUN2026 P2 BILATERAL,True
GFI,2M,FX,CU,USD,18250000.0,,1,True,9.2,USDMXN PUT 49D NEW YORK 06AUG2026 P4 BILATERAL,True
GFI,9M,FX,CU,USD,20000000.0,,1,True,211720.0,USDMXN PUT 16.85 NEW YORK 24FEB2027 P1 BILATERAL,True
GFI,1W,FX,CU,USD,30000000.0,,1,True,3.453,USDPEN NDF 09JUN2026 BILATERAL,False
GFI,1M,FX,CU,USD,30000000.0,,1,True,3.4572,USDPEN NDF 02JUL2026 BILATERAL,False
GFI,1M,FX,CU,USD,18000000.0,,1,True,3.463,USDPEN NDF 07JUL2026 BILATERAL,False
GFI,TN,FX,CU,USD,5000000.0,,1,True,61.43,USDPHP NDF 08JUN2026 BILATERAL,False
GFI,1M,FX,CU,USD,10000000.0,,1,True,61.654,USDPHP NDF 07JUL2026 BILATERAL,False
GFI,1M,FX,CU,USD,5000000.0,,1,True,61.52,USDPHP NDF 08JUL2026 BILATERAL,False
GFI,TN,FX,CU,USD,10000000.0,,1,True,3.245,USDSGD CALL 1.285 TOKYO 08JUN2026 C1 BILATERAL,False
GFI,1M,FX,CU,USD,10000000.0,,1,True,4.025,USDSGD CALL 1.2925 TOKYO 07JUL2026 C2 BILATERAL,False
GFI,1W,FX,CU,USD,15000000.0,,1,True,3.56,USDSGD CALL 1.285 TOKYO 10JUN2026 C1 BILATERAL,False
GFI,1M,FX,CU,USD,15000000.0,,1,True,3.92,USDSGD CALL 1.2925 TOKYO 07JUL2026 C2 BILATERAL,False
GFI,1W,FX,CU,USD,20000000.0,,1,True,3.25,USDTWD PUT 31.5 TAIPEI 09JUN2026 P1 BILATERAL,False
GFI,TN,FX,CU,USD,30000000.0,,1,True,9.5,USDZAR CALL 16.53 NEW YORK 08JUN2026 C1 BILATERAL,False
GFI,4M,IRS / Swap,IR,BRL,1846000000.0,,1,True,14.308019, IRS 20260605 20260605 4MBRL BRL 1T0 198 1T0 198 2 - CME,False
GFI,7M,IRS / Swap,IR,BRL,9279000000.0,,1,True,14.358125, IRS 20260605 20260605 7MBRL BRL 1T0 198 1T0 198 2 - CME,False
GFI,10Y,IRS / Swap,IR,CLP,17900000000.0,,1,True,5.35, IRS 20260605 20260609 10YCLP CLP 6M1 86 6M1 203 2 - CME,False
GFI,10Y,IRS / Swap,IR,CLP,11900000000.0,,1,True,5.355, IRS 20260605 20260609 10YCLP CLP 6M1 86 6M1 86 2 - CME,False
GFI,10Y,IRS / Swap,IR,EUR,100000000.0,,1,True,3.08522, IRS 20260605 20260609 10YEUR EUR 12M2 167 6M1 167 5 - LCH,False
GFI,10Y,IRS / Swap,IR,EUR,25000000.0,,1,True,3.08117, IRS 20260605 20260609 10YEUR EUR 12M2 44 6M1 167 5 - LCH,False
GFI,12M,IRS / Swap,IR,EUR,200000000.0,,1,True,2.6186, IRS 20260605 20260609 12MEUR EUR 12M1 44 3M1 167 5 - LCH,False
GFI,12Y,IRS / Swap,IR,EUR,150000000.0,,1,True,3.0368, IRS 20260605 20260609 12YEUR EUR 12M1 167 3M1 167 11 - ERX,False
GFI,12Y,IRS / Swap,IR,EUR,150000000.0,,1,True,3.0368, IRS 20260605 20260609 12YEUR EUR 12M1 44 3M1 167 5 - LCH,False
GFI,15Y,IRS / Swap,IR,CLP,9200000000.0,,1,True,5.57, IRS 20260605 20260609 15YCLP CLP 6M1 86 6M1 203 2 - CME,False
GFI,20Y,IRS / Swap,IR,CLP,7500000000.0,,1,True,5.64, IRS 20260605 20260609 20YCLP CLP 6M1 86 6M1 86 2 - CME,False
GFI,4Y,IRS / Swap,IR,CLP,58000000000.0,,1,True,4.95, IRS 20260605 20260609 4YCLP CLP 6M1 86 6M1 86 2 - CME,False
GFI,5Y,IRS / Swap,IR,CLP,47700000000.0,,1,True,5.01, IRS 20260605 20260609 5YCLP CLP 6M1 86 6M1 86 2 - CME,False
GFI,6Y,IRS / Swap,IR,CLP,90800000000.0,,1,True,5.09, IRS 20260605 20260609 6YCLP CLP 6M1 86 6M1 86 2 - CME,False
GFI,6M,IRS / Swap,IR,EUR,500000000.0,,1,True,2.7928, IRS 20260605 20270317 6MEUR EUR 12M1 167 3M1 167 5 - LCH,False
GFI,6M,IRS / Swap,IR,EUR,500000000.0,,1,True,2.6689, IRS 20260605 20280315 6MEUR EUR 12M1 167 3M1 167 5 - LCH,False
GFI,6M,IRS / Swap,IR,EUR,500000000.0,,1,True,2.8958, FRA 20260605 20270317 6MEUR EUR 3M1 167 6M1 167 5 - LCHFCM,False
GFI,6M,IRS / Swap,IR,EUR,500000000.0,,1,True,2.7634, FRA 20260605 20280315 6MEUR EUR 3M1 167 6M1 167 5 - LCHFCM,False
GFI,12M,IRS / Swap,IR,USD,32480000.0,,1,True,3.73461, ZCI 20260605 20251201 12MUSD USD 1Y8 0 1Y8 0 5 - LCHFCM,False
GFI,1Y,IRS / Swap,IR,USD,32480000.0,,1,True,3.73461, ZCI 20260605 20251201 1YUSD USD 1Y8 0 1Y8 0 5 - LCH,False
GFI,12M,IRS / Swap,IR,USD,81696250.0,,1,True,3.82361, ZCI 20260605 20260501 12MUSD USD 1Y8 0 1Y8 0 5 - LCH,False
GFI,12M,IRS / Swap,IR,USD,75000000.0,,1,True,3.07, ZCI 20260605 20260609 12MUSD USD 1Y8 0 1Y8 0 5 - LCH,False
GFI,1Y,IRS / Swap,IR,USD,49300000.0,,1,True,3.09, ZCI 20260605 20260609 1YUSD USD 1Y8 0 1Y8 0 5 - LCH,False
GFI,2Y,IRS / Swap,IR,USD,394500000.0,,1,True,2.8125, ZCI 20260605 20260609 2YUSD USD 1Y8 0 2Y8 0 5 - LCH,False
GFI,3Y,IRS / Swap,IR,USD,250000000.0,,1,True,2.69375, ZCI 20260605 20260609 3YUSD USD 1Y8 0 3Y8 0 5 - LCH,False
GFI,5Y,IRS / Swap,IR,USD,125000000.0,,1,True,2.5845, ZCI 20260605 20260609 5YUSD USD 1Y8 0 5Y8 0 5 - LCH,False
GFI,10Y,IRS / Swap,IR,MXN,5510000000.0,,1,True,8.355, OIS 20260605 20260609 10YMXN MXN 28D1 200 28D1 200 2 - CME,True
GFI,12M,IRS / Swap,IR,EUR,200000000.0,,1,True,2.4896, OIS 20260605 20260609 12MEUR EUR 12M1 44 12M1 178 5 - LCH,False
GFI,12Y,IRS / Swap,IR,EUR,150000000.0,,1,True,2.9348, OIS 20260605 20260609 12YEUR EUR 12M1 44 12M1 105 11 - ERX,False
GFI,12Y,IRS / Swap,IR,EUR,150000000.0,,1,True,2.9348, OIS 20260605 20260609 12YEUR EUR 12M1 44 12M1 178 5 - LCH,False
GFI,1Y,IRS / Swap,IR,MXN,1780000000.0,,1,True,6.84, OIS 20260605 20260609 1YMXN MXN 28D1 200 28D1 200 2 - CME,True
GFI,2Y,IRS / Swap,IR,MXN,11920000000.0,,1,True,7.31, OIS 20260605 20260609 2YMXN MXN 28D1 200 28D1 200 2 - CME,True
GFI,3Y,IRS / Swap,IR,MXN,1940000000.0,,1,True,7.6, OIS 20260605 20260609 3YMXN MXN 28D1 200 28D1 200 2 - CME,True
GFI,4Y,IRS / Swap,IR,MXN,755000000.0,,1,True,7.795, OIS 20260605 20260609 4YMXN MXN 28D1 200 28D1 200 2 - CME,True
GFI,5Y,IRS / Swap,IR,MXN,7350000000.0,,1,True,7.93, OIS 20260605 20260609 5YMXN MXN 28D1 200 28D1 200 2 - CME,True
GFI,7Y,IRS / Swap,IR,MXN,4469000000.0,,1,True,8.125, OIS 20260605 20260609 7YMXN MXN 28D1 200 28D1 200 2 - CME,True
GFI,10Y,IRS / Swap,IR,COP,18000000000.0,,1,True,10.78, OIS 20260605 20260610 10YCOP COP 3M1 168 3M1 168 2 - CME,False
GFI,2Y,IRS / Swap,IR,COP,265000000000.0,,1,True,11.73, OIS 20260605 20260610 2YCOP COP 3M1 168 3M1 168 2 - CME,False
GFI,3Y,IRS / Swap,IR,COP,71000000000.0,,1,True,11.455, OIS 20260605 20260610 3YCOP COP 3M1 168 3M1 168 2 - CME,False
GFI,4Y,IRS / Swap,IR,COP,34500000000.0,,1,True,11.2, OIS 20260605 20260610 4YCOP COP 3M1 168 3M1 168 2 - CME,False
GFI,5Y,IRS / Swap,IR,COP,38000000000.0,,1,True,10.99, OIS 20260605 20260610 5YCOP COP 3M1 168 3M1 168 2 - CME,False
GFI,2M,IRS / Swap,IR,EUR,742000000.0,,1,True,2.453, OIS 20260605 20260916 2MEUR EUR 12M1 178 12M1 178 5 - LCHFCM,False
GFI,2Y,IRS / Swap,IR,USD,212500000.0,,1,True,0.0, XBS 20260605 20260609 2YUSD MXN 28D1 176 28D1 200 0,True
GFI,6Y,IRS / Swap,IR,CLF,2000000.0,,1,True,1.8475, XCY 20260605 20260609 6YCLF CLP 6M1 89 6M1 203 0,False
GFI,30Y,IRS / Swap,IR,USD,150000000.0,,1,True,13.75, OPT 20260605 20260708 30YUSD USD 12M1 22 12M1 176 0,False
GFI,2Y,IRS / Swap,IR,USD,375000000.0,,1,True,205.0, OPT 20260605 20280607 2YUSD USD 12M1 22 12M1 176 0,False
GFI,12M,IRS / Swap,IR,USD,618750000.0,,1,True,128.0, OPT 20260605 20290607 12MUSD USD 12M1 22 12M1 176 0,False
GFI,Other,IRS / Swap,IR,CLF,2000000.0,,1,True,40935.0,CLF USD Inflation Forward 2M,False
GFI,Other,IRS / Swap,IR,CLF,2000000.0,,1,True,40935.0,CLF USD Inflation Forward 2M,False
GFI,Other,IRS / Swap,IR,CLF,2000000.0,,1,True,40936.0,CLF USD Inflation Forward 2M,False
GFI,Other,IRS / Swap,IR,CLF,2000000.0,,1,True,40936.0,CLF USD Inflation Forward 2M,False
GFI,Other,Other,CD,EUR,100000000.0,,1,True,53.125,S45 Eur 5y. .LCH,False
GFI,Other,Other,CD,EUR,10000000.0,,1,True,260.25,S45 Xover 5y. .LCH,False
