SEF,Tenor,Category,AssetClass,Currency,Notional_Local,Notional_USD,Trades,Trades_Estimated,Last_Price,Description,MXN_Match
BGC,Other,FX,CU,USD,25000000.0,,1,True,8.4,USDJPY PUT 50D NEW YORK 11JUL2029 P2 BILATERAL,False
BGC,Other,FX,CU,USD,22500000.0,,1,True,8.35,USDJPY PUT 50D NEW YORK 11JUL2030 P4 BILATERAL,False
BGC,2W,FX,CU,USD,21000000.0,,1,True,5.8,USDJPY PUT 50D NEW YORK 20JUL2026 P2 BILATERAL,False
BGC,Other,FX,CU,USD,62500000.0,,1,True,8.4,USDJPY PUT 44D NEW YORK 11JUL2029 P2 BILATERAL,False
BGC,ON,FX,CU,USD,25000000.0,,1,True,7.85,USDJPY PUT 162.9 NEW YORK 10JUL2026 P1 BILATERAL,False
BGC,2W,FX,CU,USD,2750000.0,,1,True,1172500.0,USDJPY PUT D NEW YORK 20JUL2026 P1 BILATERAL,False
BGC,2W,FX,CU,USD,36750000.0,,1,True,5.8,USDJPY PUT 50D NEW YORK 20JUL2026 P2 BILATERAL,False
BGC,6M,FX,CU,USD,25000000.0,,1,True,7.9,USDJPY PUT 25D NEW YORK 08DEC2026 P2 BILATERAL,False
BGC,ON,FX,CU,USD,101000000.0,,1,True,1509.75,USDKRW NDF 10JUL2026 BILATERAL,False
BGC,1W,FX,CU,USD,73000000.0,,1,True,1509.725,USDKRW NDF 13JUL2026 BILATERAL,False
BGC,1W,FX,CU,USD,5000000.0,,1,True,1512.31,USDKRW NDF 14JUL2026 BILATERAL,False
BGC,1W,FX,CU,USD,128000000.0,,1,True,1508.87,USDKRW NDF 15JUL2026 BILATERAL,False
BGC,1W,FX,CU,USD,7000000.0,,1,True,1512.164,USDKRW NDF 16JUL2026 BILATERAL,False
BGC,2W,FX,CU,USD,11000000.0,,1,True,1512.139,USDKRW NDF 20JUL2026 BILATERAL,False
BGC,2W,FX,CU,USD,9000000.0,,1,True,1512.114,USDKRW NDF 21JUL2026 BILATERAL,False
BGC,2W,FX,CU,USD,10000000.0,,1,True,1512.089,USDKRW NDF 22JUL2026 BILATERAL,False
BGC,2W,FX,CU,USD,8000000.0,,1,True,1512.014,USDKRW NDF 23JUL2026 BILATERAL,False
BGC,2W,FX,CU,USD,37000000.0,,1,True,1511.964,USDKRW NDF 27JUL2026 BILATERAL,False
BGC,3W,FX,CU,USD,27000000.0,,1,True,1511.939,USDKRW NDF 28JUL2026 BILATERAL,False
BGC,3W,FX,CU,USD,9000000.0,,1,True,1511.914,USDKRW NDF 29JUL2026 BILATERAL,False
BGC,3W,FX,CU,USD,92000000.0,,1,True,1511.839,USDKRW NDF 30JUL2026 BILATERAL,False
BGC,3W,FX,CU,USD,197000000.0,,1,True,1511.814,USDKRW NDF 31JUL2026 BILATERAL,False
BGC,1M,FX,CU,USD,60000000.0,,1,True,1512.6,USDKRW NDF 04AUG2026 BILATERAL,False
BGC,1M,FX,CU,USD,359000000.0,,1,True,1511.664,USDKRW NDF 06AUG2026 BILATERAL,False
BGC,1M,FX,CU,USD,100000000.0,,1,True,1511.639,USDKRW NDF 07AUG2026 BILATERAL,False
BGC,1M,FX,CU,USD,4000000.0,,1,True,1511.614,USDKRW NDF 10AUG2026 BILATERAL,False
BGC,1M,FX,CU,USD,472064470.0,,1,True,1506.388,USDKRW NDF 11AUG2026 BILATERAL,False
BGC,1M,FX,CU,USD,165000000.0,,1,True,1511.555,USDKRW NDF 12AUG2026 BILATERAL,False
BGC,1M,FX,CU,USD,99000000.0,,1,True,1511.417,USDKRW NDF 13AUG2026 BILATERAL,False
BGC,1M,FX,CU,USD,1000000.0,,1,True,1511.383,USDKRW NDF 14AUG2026 BILATERAL,False
BGC,1M,FX,CU,USD,14000000.0,,1,True,1511.348,USDKRW NDF 18AUG2026 BILATERAL,False
BGC,1M,FX,CU,USD,14000000.0,,1,True,1511.211,USDKRW NDF 20AUG2026 BILATERAL,False
BGC,1M,FX,CU,USD,26000000.0,,1,True,1511.177,USDKRW NDF 21AUG2026 BILATERAL,False
BGC,2M,FX,CU,USD,29000000.0,,1,True,1511.108,USDKRW NDF 25AUG2026 BILATERAL,False
BGC,2M,FX,CU,USD,52000000.0,,1,True,1511.073,USDKRW NDF 26AUG2026 BILATERAL,False
BGC,2M,FX,CU,USD,62000000.0,,1,True,1510.97,USDKRW NDF 27AUG2026 BILATERAL,False
BGC,2M,FX,CU,USD,59000000.0,,1,True,1510.936,USDKRW NDF 28AUG2026 BILATERAL,False
BGC,2M,FX,CU,USD,62000000.0,,1,True,1510.833,USDKRW NDF 02SEP2026 BILATERAL,False
BGC,2M,FX,CU,USD,1000000.0,,1,True,1510.695,USDKRW NDF 04SEP2026 BILATERAL,False
BGC,2M,FX,CU,USD,1000000.0,,1,True,1510.661,USDKRW NDF 07SEP2026 BILATERAL,False
BGC,2M,FX,CU,USD,48000000.0,,1,True,1510.627,USDKRW NDF 08SEP2026 BILATERAL,False
BGC,2M,FX,CU,USD,50000000.0,,1,True,1508.9,USDKRW NDF 10SEP2026 BILATERAL,False
BGC,2M,FX,CU,USD,107000000.0,,1,True,1510.412,USDKRW NDF 14SEP2026 BILATERAL,False
BGC,2M,FX,CU,USD,4000000.0,,1,True,1510.145,USDKRW NDF 21SEP2026 BILATERAL,False
BGC,3M,FX,CU,USD,235000000.0,,1,True,1506.4,USDKRW NDF 08OCT2026 BILATERAL,False
BGC,6M,FX,CU,USD,80000000.0,,1,True,1507.1,USDKRW NDF 14DEC2026 BILATERAL,False
BGC,6M,FX,CU,USD,65000000.0,,1,True,1502.5,USDKRW NDF 11JAN2027 BILATERAL,False
BGC,9M,FX,CU,USD,50000000.0,,1,True,1499.3,USDKRW NDF 09APR2027 BILATERAL,False
BGC,1W,FX,CU,USD,25000000.0,,1,True,12.4,USDKRW CALL 50D SEOUL 16JUL2026 C1 BILATERAL,False
BGC,1M,FX,CU,USD,11500000.0,,1,True,10.9,USDKRW CALL 50D SEOUL 11AUG2026 C3 BILATERAL,False
BGC,1W,FX,CU,USD,25000000.0,,1,True,12.4,USDKRW PUT 50D SEOUL 16JUL2026 P2 BILATERAL,False
BGC,1M,FX,CU,USD,11500000.0,,1,True,10.9,USDKRW PUT 50D SEOUL 11AUG2026 P4 BILATERAL,False
BGC,1M,FX,CU,USD,15000000.0,,1,True,7.3,USDMXN CALL 25D NEW YORK 11AUG2026 C1 BILATERAL,True
BGC,1M,FX,CU,USD,15000000.0,,1,True,7.05,USDMXN CALL 10D NEW YORK 11AUG2026 C1 BILATERAL,True
BGC,1M,FX,CU,USD,40000000.0,,1,True,7.05,USDMXN CALL 10D NEW YORK 11AUG2026 C1 BILATERAL,True
BGC,1M,FX,CU,USD,40000000.0,,1,True,7.3,USDMXN CALL 25D NEW YORK 11AUG2026 C1 BILATERAL,True
BGC,1M,FX,CU,USD,16500000.0,,1,True,9.25,USDMXN PUT 25D NEW YORK 11AUG2026 P2 BILATERAL,True
BGC,1M,FX,CU,USD,19500000.0,,1,True,10.95,USDMXN PUT 10D NEW YORK 11AUG2026 P2 BILATERAL,True
BGC,1M,FX,CU,USD,52000000.0,,1,True,10.95,USDMXN PUT 10D NEW YORK 11AUG2026 P2 BILATERAL,True
BGC,1M,FX,CU,USD,44000000.0,,1,True,9.25,USDMXN PUT 25D NEW YORK 11AUG2026 P2 BILATERAL,True
BGC,ON,FX,CU,USD,12000000.0,,1,True,4.077597,USDMYR NDF 10JUL2026 BILATERAL,False
BGC,1W,FX,CU,USD,24000000.0,,1,True,4.077554,USDMYR NDF 13JUL2026 BILATERAL,False
BGC,1W,FX,CU,USD,7000000.0,,1,True,4.077469,USDMYR NDF 15JUL2026 BILATERAL,False
BGC,1W,FX,CU,USD,8000000.0,,1,True,4.07734,USDMYR NDF 16JUL2026 BILATERAL,False
BGC,3W,FX,CU,USD,9000000.0,,1,True,4.076173,USDMYR NDF 30JUL2026 BILATERAL,False
BGC,1M,FX,CU,USD,12000000.0,,1,True,4.07559,USDMYR NDF 06AUG2026 BILATERAL,False
BGC,1M,FX,CU,USD,9000000.0,,1,True,4.075507,USDMYR NDF 07AUG2026 BILATERAL,False
BGC,1M,FX,CU,USD,14000000.0,,1,True,4.075423,USDMYR NDF 10AUG2026 BILATERAL,False
BGC,1M,FX,CU,USD,30000000.0,,1,True,4.07534,USDMYR NDF 11AUG2026 BILATERAL,False
BGC,1M,FX,CU,USD,13000000.0,,1,True,4.074202,USDMYR NDF 21AUG2026 BILATERAL,False
BGC,2M,FX,CU,USD,1000000.0,,1,True,4.074115,USDMYR NDF 24AUG2026 BILATERAL,False
BGC,2M,FX,CU,USD,14000000.0,,1,True,4.074028,USDMYR NDF 26AUG2026 BILATERAL,False
BGC,2M,FX,CU,USD,18000000.0,,1,True,4.07254,USDMYR NDF 10SEP2026 BILATERAL,False
BGC,2M,FX,CU,USD,21000000.0,,1,True,4.072219,USDMYR NDF 14SEP2026 BILATERAL,False
BGC,3M,FX,CU,USD,1000000.0,,1,True,4.070723,USDMYR NDF 29SEP2026 BILATERAL,False
BGC,3M,FX,CU,USD,1000000.0,,1,True,4.069868,USDMYR NDF 07OCT2026 BILATERAL,False
BGC,3M,FX,CU,USD,25000000.0,,1,True,4.06944,USDMYR NDF 09OCT2026 BILATERAL,False
BGC,ON,FX,CU,USD,20000000.0,,1,True,3.409,USDPEN NDF 09JUL2026 BILATERAL,False
BGC,ON,FX,CU,USD,74000000.0,,1,True,3.404,USDPEN NDF 10JUL2026 BILATERAL,False
BGC,1W,FX,CU,USD,134000000.0,,1,True,3.3985,USDPEN NDF 13JUL2026 BILATERAL,False
BGC,1W,FX,CU,USD,40000000.0,,1,True,3.3987,USDPEN NDF 14JUL2026 BILATERAL,False
BGC,1W,FX,CU,USD,29000000.0,,1,True,3.402,USDPEN NDF 15JUL2026 BILATERAL,False
BGC,1W,FX,CU,USD,50000000.0,,1,True,3.4049,USDPEN NDF 16JUL2026 BILATERAL,False
BGC,2W,FX,CU,USD,45000000.0,,1,True,3.4042,USDPEN NDF 21JUL2026 BILATERAL,False
BGC,2W,FX,CU,USD,29000000.0,,1,True,3.403,USDPEN NDF 22JUL2026 BILATERAL,False
BGC,1M,FX,CU,USD,20000000.0,,1,True,3.4129,USDPEN NDF 05AUG2026 BILATERAL,False
BGC,ON,FX,CU,USD,8000000.0,,1,True,61.6244,USDPHP NDF 10JUL2026 BILATERAL,False
BGC,1W,FX,CU,USD,9000000.0,,1,True,61.6268,USDPHP NDF 14JUL2026 BILATERAL,False
BGC,1W,FX,CU,USD,20000000.0,,1,True,61.6293,USDPHP NDF 16JUL2026 BILATERAL,False
BGC,1W,FX,CU,USD,7000000.0,,1,True,61.6377,USDPHP NDF 17JUL2026 BILATERAL,False
BGC,2W,FX,CU,USD,48000000.0,,1,True,61.6434,USDPHP NDF 21JUL2026 BILATERAL,False
BGC,2W,FX,CU,USD,28000000.0,,1,True,61.6462,USDPHP NDF 22JUL2026 BILATERAL,False
BGC,2W,FX,CU,USD,32000000.0,,1,True,61.649,USDPHP NDF 23JUL2026 BILATERAL,False
BGC,2W,FX,CU,USD,2000000.0,,1,True,61.6574,USDPHP NDF 24JUL2026 BILATERAL,False
BGC,2W,FX,CU,USD,6000000.0,,1,True,61.6602,USDPHP NDF 27JUL2026 BILATERAL,False
BGC,3W,FX,CU,USD,22000000.0,,1,True,61.663,USDPHP NDF 28JUL2026 BILATERAL,False
BGC,3W,FX,CU,USD,4000000.0,,1,True,61.6659,USDPHP NDF 29JUL2026 BILATERAL,False
BGC,3W,FX,CU,USD,4000000.0,,1,True,61.6687,USDPHP NDF 30JUL2026 BILATERAL,False
BGC,3W,FX,CU,USD,20000000.0,,1,True,61.6771,USDPHP NDF 31JUL2026 BILATERAL,False
BGC,3W,FX,CU,USD,14000000.0,,1,True,61.6799,USDPHP NDF 03AUG2026 BILATERAL,False
BGC,1M,FX,CU,USD,18000000.0,,1,True,61.6884,USDPHP NDF 06AUG2026 BILATERAL,False
BGC,1M,FX,CU,USD,1000000.0,,1,True,61.715,USDPHP NDF 07AUG2026 BILATERAL,False
BGC,1M,FX,CU,USD,80000000.0,,1,True,61.7044,USDPHP NDF 12AUG2026 BILATERAL,False
BGC,1M,FX,CU,USD,3000000.0,,1,True,61.7197,USDPHP NDF 18AUG2026 BILATERAL,False
BGC,1M,FX,CU,USD,3000000.0,,1,True,61.7325,USDPHP NDF 20AUG2026 BILATERAL,False
BGC,2M,FX,CU,USD,5000000.0,,1,True,61.7914,USDPHP NDF 15SEP2026 BILATERAL,False
BGC,2M,FX,CU,USD,1000000.0,,1,True,61.8097,USDPHP NDF 22SEP2026 BILATERAL,False
BGC,1W,FX,CU,USD,10000000.0,,1,True,6.5,USDPHP CALL 61.34 MANILA 16JUL2026 C1 BILATERAL,False
BGC,1W,FX,CU,USD,50000000.0,,1,True,4.1,USDSGD PUT 1.295 TOKYO 16JUL2026 P1 BILATERAL,False
